,0,18,2,17,3,16,15,4,1,14,13,6,12,11,7,10,8,5,19,9
1970-01-01 00:00:00.000003544,0.0,0.0,0.09955418365818795,0.0,0.0,0.09955418365818795,0.0,-0.09955418365818795,-0.09955418365818795,-0.09843964280365784,-0.10066872451271806,0.09955418365818795,0.10066872451271806,-0.09955418365818795,0.0,0.0,0.09955418365818795,-0.0011145408545301173,0.0011145408545301173,-0.0011145408545301173
1970-01-01 00:00:00.000003545,0.018928887834053512,0.0,0.1113573327004321,0.0,0.0,0.07349955703232508,0.0,-0.07349955703232508,-0.09242844486637859,-0.1113573327004321,-0.09242844486637859,0.09242844486637859,0.0,-0.1113573327004321,0.0,-0.018928887834053512,0.09242844486637859,0.1113573327004321,0.0,0.0
1970-01-01 00:00:00.000003546,0.0,0.09857238463122843,0.10214142305315735,0.0,-0.09500334620929951,0.09857238463122843,-0.00356903842192892,-0.09857238463122843,0.0,-0.09857238463122843,-0.09500334620929951,-0.00356903842192892,-0.00356903842192892,0.0,0.0,-0.10214142305315735,0.09857238463122843,0.09857238463122843,0.0,0.00356903842192892
1970-01-01 00:00:00.000003547,0.0,0.009724818018820662,0.12181581154221915,-0.09454604711444521,-0.07700110070549193,0.08482122909562455,0.06727628268667127,-0.11209099352339849,0.0,-0.09454604711444521,-0.07700110070549193,-0.007820128390132613,-0.009724818018820662,0.0,0.0,-0.027269764427773936,0.09454604711444521,0.10427086513326587,0.0,0.017544946408953276
1970-01-01 00:00:00.000003548,0.008265820963912563,0.0874171482735804,0.1089351454387138,0.0,0.006626088100610419,0.08577741541027825,-0.01489190906452298,-0.09240350351088866,-0.0940432363741908,-0.0940432363741908,-0.0874171482735804,0.0,-0.008265820963912563,0.0,-0.0940432363741908,-0.01489190906452298,0.0940432363741908,0.10230905733810337,0.0,0.006626088100610419
1970-01-01 00:00:00.000003549,0.0,0.08550433622246745,0.10966377585168838,0.0,0.012079719814610469,0.09758405603707791,0.08550433622246745,-0.10966377585168838,-0.09758405603707791,-0.09758405603707791,-0.08550433622246745,0.0,0.0,0.0,-0.09758405603707791,-0.012079719814610469,0.0,0.09758405603707791,0.0,0.012079719814610469
1970-01-01 00:00:00.000003550,0.03226507558815027,0.07004265875302952,0.12350432612934044,-0.08064095464710984,-0.07004265875302952,-0.03226507558815027,0.07004265875302952,-0.0589741749530399,0.0,-0.11290603023526011,-0.07004265875302952,0.0,-0.03226507558815027,0.0,0.0,-0.042863371482230586,0.08064095464710984,0.11290603023526011,0.0,0.010598295894080323
1970-01-01 00:00:00.000003551,0.0,0.09991237259097475,0.10035050963610101,-0.09991237259097475,0.0,-0.0004381370451262576,-0.0004381370451262576,-0.0994742355458485,0.09991237259097475,-0.09991237259097475,-0.0994742355458485,0.0,0.0,0.0994742355458485,-0.09991237259097475,-0.0004381370451262576,0.0,0.10035050963610101,0.0,0.0
1970-01-01 00:00:00.000003552,0.0,0.09547074863610039,0.011323128409749006,-0.09547074863610039,-0.09547074863610039,-0.011323128409749006,0.0,-0.08414762022635139,0.09547074863610039,-0.10679387704584939,-0.08414762022635139,0.09547074863610039,-0.011323128409749006,0.09547074863610039,0.0,-0.011323128409749006,0.0,0.10679387704584939,0.0,0.0
1970-01-01 00:00:00.000003553,0.0,0.0,0.10629653107240027,-0.09580231261839983,-0.09580231261839983,0.0853080941643994,-0.01049421845400043,-0.0853080941643994,0.09580231261839983,-0.09580231261839983,-0.09580231261839983,0.0,-0.01049421845400043,0.09580231261839983,0.01049421845400043,-0.01049421845400043,0.0,0.10629653107240027,0.0,0.0
1970-01-01 00:00:00.000003554,0.0,0.0,0.1,0.0,-0.1,0.1,0.0,-0.1,0.1,-0.1,-0.1,0.0,0.0,0.1,-0.1,0.0,0.0,0.1,0.0,0.0
1970-01-01 00:00:00.000003555,0.0,0.0,0.1,-0.1,-0.1,0.0,0.1,0.0,0.1,-0.1,-0.1,0.0,0.0,0.1,-0.1,0.0,0.0,0.1,0.0,0.0
1970-01-01 00:00:00.000003556,0.0,0.0,0.1,-0.1,-0.1,0.1,0.1,-0.1,0.1,-0.1,0.0,0.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:00:00.000003557,0.0,0.0,0.1,-0.1,-0.1,0.1,0.1,-0.1,0.1,-0.1,0.0,0.0,0.0,0.1,-0.1,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:00:00.000003558,0.0025066836056051468,0.0,0.0025066836056051468,-0.09899732655775793,-0.09899732655775793,0.09649064295215279,0.09899732655775793,0.0025066836056051468,0.09899732655775793,-0.10150401016336308,0.0,0.09899732655775793,-0.09899732655775793,0.09649064295215279,-0.09899732655775793,-0.0025066836056051468,0.0,0.0025066836056051468,0.0,0.0
1970-01-01 00:00:00.000003559,0.0,0.1,0.0,-0.1,-0.1,0.1,0.1,0.0,0.1,-0.1,0.0,0.0,-0.1,0.1,-0.1,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:00:00.000003560,0.0,0.0,0.0,-0.1,-0.1,0.0,0.1,0.0,0.1,-0.1,0.0,0.1,0.0,0.1,-0.1,0.0,0.0,0.0,-0.1,0.1
1970-01-01 00:00:00.000003561,0.0,0.09193756201397456,0.013437396643375727,-0.09193756201397456,-0.09193756201397456,-0.013437396643375727,0.07850016537059883,0.013437396643375727,0.09193756201397456,-0.09193756201397456,0.0,0.10537495865735029,-0.013437396643375727,0.09193756201397456,-0.09193756201397456,-0.013437396643375727,0.0,0.013437396643375727,-0.09193756201397456,0.0
1970-01-01 00:00:00.000003562,0.0,0.0,0.005810820085258746,-0.09651350794884475,-0.09651350794884475,-0.005810820085258746,0.09651350794884475,0.005810820085258746,0.09651350794884475,-0.09651350794884475,0.0,0.09651350794884475,-0.005810820085258746,0.09651350794884475,-0.09070268786358601,-0.005810820085258746,0.0,0.005810820085258746,-0.1023243280341035,0.09651350794884475
1970-01-01 00:00:00.000003563,0.025103126722404504,0.0,0.025103126722404504,-0.0799174986220764,-0.0799174986220764,-0.025103126722404504,0.0799174986220764,0.025103126722404504,0.0799174986220764,-0.1050206253444809,0.0,0.0799174986220764,-0.025103126722404504,0.0799174986220764,-0.0799174986220764,-0.025103126722404504,0.0,0.025103126722404504,-0.0799174986220764,0.0799174986220764
1970-01-01 00:00:00.000003564,0.0,0.0,0.0237184853145138,-0.08102521174838896,-0.08102521174838896,-0.0237184853145138,0.08102521174838896,0.0237184853145138,0.08102521174838896,-0.0237184853145138,0.0237184853145138,0.08102521174838896,-0.10474369706290276,0.08102521174838896,-0.08102521174838896,-0.0237184853145138,0.0,0.0237184853145138,-0.08102521174838896,0.08102521174838896
1970-01-01 00:00:00.000003565,0.0,0.08944952774973224,0.013188090312834713,-0.08944952774973224,-0.08944952774973224,-0.013188090312834713,0.08944952774973224,0.013188090312834713,0.08944952774973224,-0.013188090312834713,0.0,0.10263761806256695,-0.013188090312834713,0.08944952774973224,-0.08944952774973224,-0.10263761806256695,0.0,0.013188090312834713,-0.08944952774973224,0.0
1970-01-01 00:00:00.000003566,0.016183045103785723,0.0,0.10323660902075713,-0.08705356391697142,-0.08705356391697142,-0.016183045103785723,0.0,0.016183045103785723,0.08705356391697142,-0.016183045103785723,0.0,0.08705356391697142,-0.016183045103785723,0.08705356391697142,-0.08705356391697142,-0.10323660902075713,0.0,0.016183045103785723,-0.08705356391697142,0.08705356391697142
1970-01-01 00:00:00.000003567,0.0,0.1,0.0,-0.1,-0.1,0.0,0.0,-0.1,0.1,0.0,0.0,0.1,0.0,0.1,-0.1,0.0,0.0,0.0,-0.1,0.1
1970-01-01 00:00:00.000003568,0.1,0.0,0.0,-0.1,-0.1,0.0,-0.1,-0.1,0.1,0.0,0.0,0.1,0.0,0.1,-0.1,0.0,0.0,0.0,0.0,0.1
1970-01-01 00:00:00.000003569,0.1,0.0,0.0,-0.1,-0.1,0.0,-0.1,-0.1,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,-0.1,0.0
1970-01-01 00:00:00.000003570,0.09274866676130862,-0.09274866676130862,0.11087699985803708,-0.09274866676130862,-0.09274866676130862,-0.018128333096728462,-0.11087699985803708,-0.07462033366458017,0.0,0.0,0.018128333096728462,0.09274866676130862,-0.018128333096728462,0.09274866676130862,0.0,0.07462033366458017,0.0,0.018128333096728462,0.0,0.0
1970-01-01 00:00:00.000003571,0.08565686550679681,0.0,0.12151470173980478,-0.08565686550679681,-0.08565686550679681,-0.03585783623300797,-0.12151470173980478,-0.04979902927378884,0.0,0.0,0.0,0.0,-0.03585783623300797,0.0,0.0,0.04979902927378884,0.0,0.12151470173980478,-0.08565686550679681,0.12151470173980478
1970-01-01 00:00:00.000003572,0.09376475435585926,0.0,0.1093528684662111,-0.09376475435585926,-0.07817664024550744,-0.015588114110351834,0.0,-0.07817664024550744,0.0,-0.1093528684662111,0.09376475435585926,0.0,-0.1093528684662111,0.0,0.0,-0.015588114110351834,0.0,0.1093528684662111,0.0,0.09376475435585926
1970-01-01 00:00:00.000003573,0.0,0.0,0.10992729217501673,-0.08510906173747489,-0.06029083129993304,-0.024818230437541854,0.0,-0.08510906173747489,0.0,-0.10992729217501673,0.08510906173747489,0.10992729217501673,-0.10992729217501673,0.0,0.0,-0.024818230437541854,0.0,0.10992729217501673,0.0,0.08510906173747489
1970-01-01 00:00:00.000003574,0.0,0.0,0.11063951950734273,-0.08404072073898594,-0.05744192197062915,-0.026598798768356784,-0.08404072073898594,0.0,-0.08404072073898594,-0.026598798768356784,0.11063951950734273,0.08404072073898594,-0.11063951950734273,0.0,0.0,-0.026598798768356784,0.0,0.11063951950734273,0.0,0.08404072073898594
1970-01-01 00:00:00.000003575,0.09217637522951289,0.0,0.10521574984699142,-0.09217637522951289,-0.07913700061203437,-0.013039374617478535,-0.09217637522951289,0.013039374617478535,-0.09217637522951289,-0.10521574984699142,0.0,0.09217637522951289,-0.013039374617478535,0.0,0.0,-0.013039374617478535,0.0,0.10521574984699142,0.0,0.09217637522951289
1970-01-01 00:00:00.000003576,0.11651066491410982,0.0,0.04127666228527453,-0.07523400262883527,-0.07523400262883527,-0.04127666228527453,-0.07523400262883527,0.04127666228527453,-0.07523400262883527,-0.04127666228527453,0.07523400262883527,0.07523400262883527,-0.11651066491410982,0.0,0.0,0.03395734034356073,0.0,0.11651066491410982,0.0,0.0
1970-01-01 00:00:00.000003577,0.11008808811147573,0.0,0.02522022027868934,-0.08486786783278638,-0.08486786783278638,-0.02522022027868934,-0.08486786783278638,0.02522022027868934,-0.08486786783278638,-0.02522022027868934,0.08486786783278638,0.0,-0.11008808811147573,0.0,0.0,0.059647647554097044,0.0,0.11008808811147573,0.0,0.08486786783278638
1970-01-01 00:00:00.000003578,0.0,-0.10044235139407745,0.09988941215148064,0.0005529392425968036,-0.09933647290888384,0.09988941215148064,-0.09988941215148064,0.0,-0.09988941215148064,0.0,0.0,-0.10044235139407745,0.0,0.0,0.0005529392425968036,0.09933647290888384,0.0,0.09933647290888384,0.0,0.10044235139407745
1970-01-01 00:00:00.000003579,0.0,0.0,0.1,0.0,-0.1,0.0,-0.1,0.0,-0.1,-0.1,0.0,-0.1,0.1,0.0,0.0,0.1,0.0,0.1,0.1,0.0
1970-01-01 00:00:00.000003580,0.0,0.0,0.10441760775796396,-0.10441760775796396,-0.09705492816135737,-0.007362679596606604,-0.09705492816135737,0.007362679596606604,0.0,-0.09705492816135737,0.0,-0.09705492816135737,0.08969224856475078,0.0,0.0,0.08969224856475078,0.0,0.10441760775796396,0.09705492816135737,0.007362679596606604
1970-01-01 00:00:00.000003581,0.0,0.0,0.0,-0.09902227353419417,-0.09902227353419417,0.0,-0.09902227353419417,-0.09902227353419417,0.0,0.002444316164514579,-0.002444316164514579,-0.09902227353419417,0.10146658969870875,0.0,0.09902227353419417,0.09902227353419417,0.0,0.09657795736967958,0.10146658969870875,-0.002444316164514579
1970-01-01 00:00:00.000003582,0.0,-0.004125143212799097,0.0,-0.09917497135744018,-0.09917497135744018,0.0,-0.09504982814464108,-0.09917497135744018,0.0,0.0029119698946433454,-0.0029119698946433454,-0.09917497135744018,-0.0012131733181557519,0.0,0.10330011457023928,0.09504982814464108,0.0,0.09213785824999775,0.10621208446488262,0.10038814467559594
1970-01-01 00:00:00.000003583,0.0,0.0,0.0,-0.0976912503604367,-0.0976912503604367,0.0,-0.0976912503604367,-0.0976912503604367,0.0,0.0057718740989082225,-0.0057718740989082225,0.0,0.10346312445934493,-0.0976912503604367,0.0976912503604367,0.0976912503604367,0.0,0.09191937626152848,0.10346312445934493,-0.0057718740989082225
1970-01-01 00:00:00.000003584,0.0,-0.03329968218265922,-0.08668012712693632,-0.11997980930959554,-0.08668012712693632,0.0,0.03329968218265922,-0.08668012712693632,0.0,-0.08668012712693632,0.0,0.0,0.08668012712693632,0.0,0.11997980930959554,0.05338044494427709,0.0,0.05338044494427709,0.11997980930959554,0.03329968218265922
1970-01-01 00:00:00.000003585,0.0,0.0,-0.09579506845298465,-0.11681972618806136,-0.09579506845298465,0.0,0.021024657735076724,0.0,0.0,-0.09579506845298465,0.0,0.0,0.07477041071790792,-0.09579506845298465,0.021024657735076724,0.07477041071790792,0.0,0.07477041071790792,0.11681972618806136,0.11681972618806136
1970-01-01 00:00:00.000003586,0.0,-0.016829716317996124,0.010686323889431384,-0.122012832165942,-0.0944967919585145,0.0,0.0,-0.08381046806908313,0.0,-0.07766707564051838,0.0,0.0,0.08381046806908313,-0.10518311584794587,0.016829716317996124,0.06698075175108699,0.0,0.08835339952994975,0.11132650827651062,0.122012832165942
1970-01-01 00:00:00.000003587,0.028952648099560895,-0.030483098729026978,0.028952648099560895,-0.12987091847724053,-0.07043517164865265,-0.028952648099560895,0.030483098729026978,0.028952648099560895,0.0,-0.09938781974821355,0.07043517164865265,-0.07043517164865265,0.03995207291962568,-0.07043517164865265,0.030483098729026978,0.04148252354909176,0.0,0.06890472101918658,0.10091827037767963,0.030483098729026978
1970-01-01 00:00:00.000003588,0.007927803199493693,-0.11290202782719794,0.007927803199493693,-0.12082983102669162,-0.11290202782719794,-0.007927803199493693,0.026788581844992332,0.007927803199493693,0.0,-0.05932486413721327,0.0861134459822056,0.0,0.07818564278271191,-0.0861134459822056,0.026788581844992332,0.07818564278271191,0.0,0.06725266733670697,0.0861134459822056,0.026788581844992332
1970-01-01 00:00:00.000003589,0.0,0.0772182001623667,0.0,-0.11518786655842222,-0.11518786655842222,-0.09620303336039447,0.018984833198027753,0.0,0.0,-0.0772182001623667,0.09620303336039447,-0.09620303336039447,0.09620303336039447,0.0,0.018984833198027753,0.0,0.0,0.0772182001623667,0.09620303336039447,0.018984833198027753
1970-01-01 00:00:00.000003590,0.0,0.03681107992278505,0.0,-0.12708096574737782,-0.12708096574737782,-0.08194602283508143,0.04513494291229638,0.0,0.0,-0.08194602283508143,0.0,0.0,0.08194602283508143,-0.08194602283508143,0.04513494291229638,0.0,0.0,0.03681107992278505,0.12708096574737782,0.12708096574737782
1970-01-01 00:00:00.000003591,0.0,0.06255660561201207,0.0,-0.1160471690234234,-0.1160471690234234,0.0,0.02674528170570567,0.0,0.0,-0.08930188731771774,0.0,-0.08930188731771774,0.06255660561201207,-0.08930188731771774,0.02674528170570567,0.08930188731771774,0.02674528170570567,0.08930188731771774,0.08930188731771774,0.02674528170570567
1970-01-01 00:00:00.000003592,0.0,0.07517098527407944,0.0,-0.11655267648394708,-0.02069084560493382,-0.09586183087901326,0.0,0.0,-0.09586183087901326,-0.07517098527407944,0.0,0.0,0.07517098527407944,-0.09586183087901326,0.02069084560493382,0.09586183087901326,0.02069084560493382,0.0,0.09586183087901326,0.11655267648394708
1970-01-01 00:00:00.000003593,0.006029610902313256,0.07205137399744502,0.006029610902313256,-0.1146126767334945,-0.02128065136802474,-0.006029610902313256,0.0,0.006029610902313256,-0.09333202536546975,-0.07808098489975826,0.0,-0.09333202536546975,0.06602176309513176,-0.09333202536546975,0.02128065136802474,0.08730241446315651,0.1146126767334945,0.006029610902313256,0.0,0.1146126767334945
1970-01-01 00:00:00.000003594,0.0016078180820090868,0.07863787349519996,0.0016078180820090868,-0.1147773570305364,-0.01726583272666367,-0.09751152430387272,0.0,0.0016078180820090868,0.0,-0.07863787349519996,0.0,-0.09590370622186363,0.07703005541319087,-0.09590370622186363,0.01726583272666367,0.09429588813985454,0.11316953894852731,0.0016078180820090868,0.0,0.11316953894852731
1970-01-01 00:00:00.000003595,0.0,0.05388324630793669,0.017670771780723543,-0.12228871897955906,-0.025367350445449407,-0.09692136853410965,0.025367350445449407,0.017670771780723543,0.017670771780723543,-0.07155401808866024,0.0,0.0,0.07925059675338611,-0.07925059675338611,0.0,0.06157982497266257,0.10461794719883552,0.017670771780723543,-0.10461794719883552,0.10461794719883552
1970-01-01 00:00:00.000003596,0.0349068632754871,0.05113039141431807,0.0,-0.12094411796529227,-0.0349068632754871,-0.08603725468980516,0.0,0.0,0.0,-0.05113039141431807,0.0,0.0,0.08603725468980516,-0.08603725468980516,0.0,0.08603725468980516,0.12094411796529227,0.0,-0.12094411796529227,0.12094411796529227
1970-01-01 00:00:00.000003597,0.0,0.05537142559447433,0.012637265919003547,-0.10829458967179366,-0.026461582038659663,-0.09447027355213754,0.081833007633134,0.012637265919003547,0.0,-0.06800869151347788,0.0,0.039098847957663205,0.06919574171413045,-0.081833007633134,0.0,-0.012637265919003547,0.10829458967179366,0.012637265919003547,-0.10829458967179366,0.10829458967179366
1970-01-01 00:00:00.000003598,0.03700314677326189,0.0384462903823006,0.016248840225221266,-0.11245258392882437,-0.03700314677326189,-0.09169827738078376,0.07544943715556249,0.016248840225221266,0.0,-0.05469513060752187,0.0,0.016248840225221266,0.05920059693034122,-0.07544943715556249,0.0,-0.016248840225221266,0.11245258392882437,0.016248840225221266,-0.11245258392882437,0.11245258392882437
1970-01-01 00:00:00.000003599,0.03770873225066639,0.035151365154687204,0.015070512117974815,-0.11056882965601998,-0.03770873225066639,-0.015070512117974815,0.0728600974053536,0.015070512117974815,-0.0728600974053536,-0.05022187727266202,0.0728600974053536,0.015070512117974815,-0.015070512117974815,-0.0728600974053536,0.0,-0.015070512117974815,0.0728600974053536,0.05277924436864121,-0.11056882965601998,0.11056882965601998
1970-01-01 00:00:00.000003600,0.12537977152784074,0.03884089648335378,0.0014547274637633654,-0.12537977152784074,0.0,0.041814710058480115,0.08211033400559727,0.0014547274637633654,-0.08211033400559727,-0.040295623947117144,0.0,0.0,-0.0014547274637633654,0.0,0.0,-0.12683449899160412,0.08211033400559727,0.0014547274637633654,-0.1239250440640774,0.12537977152784074
1970-01-01 00:00:00.000003601,0.06335246851147695,0.021449009694494363,0.022812959312857494,-0.10252802809173331,0.0,0.01772654988576198,0.06198851889311383,0.08480147820597132,-0.06198851889311383,-0.08480147820597132,0.0,0.0,-0.022812959312857494,-0.06198851889311383,0.0,-0.06335246851147695,0.06198851889311383,0.06335246851147695,-0.10252802809173331,0.10252802809173331
1970-01-01 00:00:00.000003602,0.06176125064656101,0.02820365775362827,0.0270216587881259,-0.0976828414704985,0.06294324961206338,0.007717933070309216,0.06294324961206338,0.08996490840018928,-0.06294324961206338,-0.0270216587881259,0.0,0.0,-0.0270216587881259,-0.06294324961206338,0.0,-0.12470450025862441,0.06294324961206338,0.06176125064656101,-0.0976828414704985,0.034739591858435115
1970-01-01 00:00:00.000003603,0.028879154205427082,0.07689667663565833,0.10577583084108541,0.0,0.07689667663565833,-0.028879154205427082,0.07689667663565833,0.10577583084108541,-0.07689667663565833,-0.07689667663565833,0.0,0.0,-0.028879154205427082,-0.10577583084108541,0.0,-0.10577583084108541,0.0,0.028879154205427082,-0.07689667663565833,0.0
1970-01-01 00:00:00.000003604,0.04097972614599738,0.06721621908320212,0.1081959452291995,0.06721621908320212,0.0,-0.04097972614599738,0.0,0.1081959452291995,-0.1081959452291995,-0.06721621908320212,0.0,0.06721621908320212,-0.04097972614599738,-0.06721621908320212,0.0,-0.1081959452291995,0.0,0.04097972614599738,-0.06721621908320212,0.0
1970-01-01 00:00:00.000003605,0.011808125183721922,0.05183004374675654,0.10318639517551943,0.06363816893047847,0.03954822624504097,-0.02774010106131905,0.0,0.10318639517551943,-0.06363816893047847,-0.10318639517551943,0.0,0.06363816893047847,-0.03954822624504097,-0.07544629411420038,0.0,-0.11499452035924136,0.011808125183721922,0.03954822624504097,-0.07544629411420038,0.011808125183721922
1970-01-01 00:00:00.000003606,0.04228341200520984,0.054656741587970924,0.02788775099538333,0.06905240259779744,0.06905240259779744,-0.02788775099538333,0.0,0.09694015359318077,-0.06905240259779744,-0.09694015359318077,0.014395661009826508,0.06905240259779744,-0.02788775099538333,-0.08344806360762395,0.0,-0.11133581460300727,0.014395661009826508,0.02788775099538333,-0.08344806360762395,0.014395661009826508
1970-01-01 00:00:00.000003607,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.1,-0.1,-0.1,0.0,0.1,0.0,-0.1,0.0,-0.1,0.0,0.0,-0.1,0.0
1970-01-01 00:00:00.000003608,0.0,0.06838138266966952,0.04232938696355441,0.07615761410991682,0.03455315552330711,-0.03455315552330711,0.0,0.11071076963322393,-0.07615761410991682,-0.11071076963322393,0.0077762314402473045,0.07615761410991682,0.033828227146362404,-0.07615761410991682,0.0,-0.11848700107347124,0.0077762314402473045,0.03455315552330711,-0.08393384555016412,0.0077762314402473045
1970-01-01 00:00:00.000003609,0.0,0.0,0.021078023012479623,0.08796965453853652,0.0,-0.017995681282358133,0.08796965453853652,0.10596533582089465,-0.10596533582089465,-0.08796965453853652,0.021078023012479623,0.08488731280841502,0.0668916315260569,-0.08796965453853652,0.0,-0.10904767755101615,0.003082341730121488,0.017995681282358133,-0.09105199626865801,0.003082341730121488
1970-01-01 00:00:00.000003610,0.0,0.0,0.009217195320103178,0.09631312187195873,0.006327060396934858,-0.006327060396934858,0.08998606147502387,0.10264018226889358,-0.09631312187195873,0.0,0.00289013492316832,0.0934229869487904,0.08709592655185554,-0.09631312187195873,-0.09631312187195873,-0.10553031719206192,0.00289013492316832,0.006327060396934858,-0.09920325679512705,0.00289013492316832
1970-01-01 00:00:00.000003611,0.014404472964056803,0.0,0.014404472964056803,0.09273503459000657,0.0,-0.014404472964056803,0.09273503459000657,0.10713950755406336,-0.09273503459000657,-0.006888591842203254,-0.00751588112185355,0.09273503459000657,0.08584644274780331,-0.09273503459000657,0.0,-0.10713950755406336,0.0,-0.08584644274780331,-0.08521915346815301,-0.00751588112185355
1970-01-01 00:00:00.000003612,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,-0.1,0.0,0.1,0.1,-0.1,0.0,-0.1,0.0,-0.1,-0.1,0.0
1970-01-01 00:00:00.000003613,0.0024005776819555585,0.0,0.0024005776819555585,0.09217120291163387,0.0,-0.0024005776819555585,0.09217120291163387,0.09457178059358944,-0.09217120291163387,0.015971126197981977,-0.018371703879937536,0.09217120291163387,0.10814232910961584,-0.09217120291163387,0.0,-0.09457178059358944,0.0,-0.10814232910961584,-0.07379949903169632,-0.018371703879937536
1970-01-01 00:00:00.000003614,0.00724580700121643,0.09638420454167543,0.00724580700121643,0.09638420454167543,0.0,-0.00724580700121643,0.09638420454167543,0.00724580700121643,0.0,-0.10004264825370192,-0.0035873632891899503,0.09638420454167543,0.09272576082964895,-0.09638420454167543,0.0,-0.10363001154289186,0.0,-0.09272576082964895,-0.09279684125248548,-0.0035873632891899503
1970-01-01 00:00:00.000003615,0.004505637538994756,0.0,0.004505637538994756,0.08748456033868678,0.0,-0.004505637538994756,0.08748456033868678,0.09199019787768153,0.0,-0.06520723626339323,-0.11426752195297508,0.08748456033868678,0.10976188441398034,-0.08748456033868678,0.0,-0.09199019787768153,0.0,-0.10976188441398034,0.02678296161428831,-0.02678296161428831
1970-01-01 00:00:00.000003616,0.0,0.0,0.004111210762141762,0.08826013511125462,0.004111210762141762,-0.004111210762141762,0.08826013511125462,0.004111210762141762,-0.08826013511125462,-0.06713289441367466,-0.02523845145972171,0.08826013511125462,0.10938737580883456,-0.08826013511125462,0.0,-0.09237134587339636,0.0,-0.10938737580883456,0.11349858657097632,-0.02523845145972171
1970-01-01 00:00:00.000003617,0.0,0.0,0.10982511804542315,0.08027994712708666,0.0,-0.029545170918336482,0.08027994712708666,0.029545170918336482,-0.08027994712708666,-0.09986036643586586,-0.009964751609557277,0.08027994712708666,0.09024469873664394,-0.10982511804542315,0.0,-0.10982511804542315,0.0,-0.06069952781830745,0.009964751609557277,0.019580419308779205
1970-01-01 00:00:00.000003618,0.0,0.0,0.00033717355550812476,0.09421875103558897,0.0,0.0,0.09421875103558897,0.0,-0.09455592459109709,-0.0797656286245614,-0.014115948855519436,0.09388157748008084,0.1083346998911084,-0.09421875103558897,0.0,-0.09455592459109709,0.00033717355550812476,-0.10867187344661652,0.10867187344661652,-0.014115948855519436
1970-01-01 00:00:00.000003619,0.0,0.0,0.03613123201205506,0.07372492966387083,0.0,-0.0318806051715336,0.07372492966387083,0.0318806051715336,-0.07797555650439228,-0.06907660697733943,-0.00039769584600994037,0.06947430282334938,-0.10520783898939448,-0.10560553483540443,0.07372492966387083,-0.10985616167592588,0.004250626840521456,0.027232282485002205,0.07837325235040221,0.03148290932552366
1970-01-01 00:00:00.000003620,0.0,0.0,0.11115908127711172,0.05536367489155321,0.02427669165001568,-0.02427669165001568,0.05536367489155321,0.02427669165001568,-0.08688238962709603,-0.07964036654156888,0.03151871473554284,-0.08688238962709603,-0.11115908127711172,-0.08688238962709603,0.05536367489155321,-0.02427669165001568,0.03151871473554284,0.02427669165001568,0.05536367489155321,0.03151871473554284
1970-01-01 00:00:00.000003621,-0.05642744021229671,0.01814018242969115,0.059000745342051894,0.05642744021229671,0.05642744021229671,-0.01814018242969115,0.05642744021229671,0.01814018242969115,-0.09728800312465745,-0.01814018242969115,0.0,-0.09728800312465745,-0.11542818555434861,-0.09728800312465745,0.0,0.022720380482669594,0.040860562912360746,0.07456762264198787,0.05642744021229671,0.040860562912360746
1970-01-01 00:00:00.000003622,0.0,0.0,0.11879489461630652,0.08095193167261627,0.009747130750041275,-0.08095193167261627,0.071204800922575,0.009747130750041275,-0.10904776386626525,0.010952845055971723,-0.010952845055971723,-0.10904776386626525,-0.10784204956033482,-0.08095193167261627,0.08095193167261627,0.01834870144360769,0.028095832193648966,-0.0012057143059304484,0.054061813784897765,0.017142987137677243
1970-01-01 00:00:00.000003623,0.0,0.0,0.043546025077160266,0.0,0.0755894262371429,-0.01748040932998247,0.0755894262371429,0.01748040932998247,-0.10165504198432068,-0.01748040932998247,0.043546025077160266,-0.10165504198432068,-0.11913545131430316,-0.0755894262371429,0.0755894262371429,-0.01748040932998247,-0.04952381048996511,0.09306983556712536,0.04952381048996511,0.026065615747177792
1970-01-01 00:00:00.000003624,0.0,0.0,0.05991892982000777,0.0,0.015498583566708815,0.06053384450528807,0.0760324280719969,0.015498583566708815,-0.12045277432529584,-0.015498583566708815,0.0,-0.12045277432529584,-0.13595135789200466,-0.0760324280719969,0.0760324280719969,0.028921762686590136,-0.031612081818697936,0.09153101163870571,0.031612081818697936,0.04442034625329895
1970-01-01 00:00:00.000003625,0.0,0.0,0.046258387213988617,0.0,0.08149664511440455,0.08149664511440455,0.08149664511440455,0.0,-0.12775503232839316,0.0,0.046258387213988617,-0.12775503232839316,-0.12775503232839316,-0.08149664511440455,0.0,0.08149664511440455,-0.03523825790041594,0.0,0.03523825790041594,0.046258387213988617
1970-01-01 00:00:00.000003626,0.0,0.0,0.05405042625524789,0.06756974424685126,0.0,0.12162017050209915,0.06756974424685126,-0.06756974424685126,-0.12162017050209915,0.0,0.05405042625524789,-0.12162017050209915,-0.12162017050209915,-0.06756974424685126,0.0,0.0,0.0,0.0,0.013519317991603375,0.12162017050209915
